$GNGGA,113726.90,3604.9864805,N,14004.5617065,E,5,09,1.52,27.674,M,39.401,M,4.9,0000*54
$GNGGA,113727.00,3604.9864737,N,14004.5617864,E,5,09,1.52,27.686,M,39.401,M,5.0,0000*5E
$GNGGA,113727.10,3604.9864705,N,14004.5618664,E,5,09,1.52,27.661,M,39.401,M,5.1,0000*57
$GNGGA,113727.20,3604.9864557,N,14004.5619549,E,5,09,1.52,27.643,M,39.401,M,5.2,0000*5F
$GNGGA,113727.30,3604.9864433,N,14004.5620477,E,5,09,1.52,27.642,M,39.401,M,5.3,0000*5B
$GNGGA,113727.40,3604.9864483,N,14004.5621321,E,5,09,1.52,27.652,M,39.401,M,5.4,0000*54
$GNGGA,113727.50,3604.9864442,N,14004.5622129,E,5,09,1.52,27.657,M,39.401,M,5.5,0000*55
$GNGGA,113727.60,3604.9864447,N,14004.5622879,E,5,09,1.52,27.653,M,39.401,M,5.6,0000*58
$GNGGA,113727.70,3604.9864497,N,14004.5623809,E,5,09,1.52,27.628,M,39.401,M,5.7,0000*5F
$GNGGA,113727.80,3604.9864619,N,14004.5624725,E,5,09,1.52,27.641,M,39.401,M,5.8,0000*52
$GNGGA,113727.90,3604.9864594,N,14004.5625589,E,5,09,1.52,27.657,M,39.401,M,5.9,0000*56
$GNGGA,113728.00,3604.9864656,N,14004.5626290,E,5,09,1.52,27.679,M,39.401,M,6.0,0000*57
$GNGGA,113728.20,3604.9865002,N,14004.5627561,E,5,09,1.52,27.721,M,39.401,M,1.2,0000*52
$GNGGA,113728.40,3604.9865706,N,14004.5628527,E,5,09,1.52,27.768,M,39.401,M,1.4,0000*51
$GNGGA,113728.50,3604.9866237,N,14004.5628670,E,5,09,1.52,27.779,M,39.401,M,1.5,0000*54
$GNGGA,113728.70,3604.9867169,N,14004.5628940,E,5,09,1.52,27.835,M,39.401,M,1.7,0000*56
$GNGGA,113728.90,3604.9868172,N,14004.5629385,E,5,09,1.52,27.870,M,39.401,M,1.9,0000*50
$GNGGA,113729.10,3604.9869157,N,14004.5629694,E,5,09,1.52,27.889,M,39.401,M,2.1,0000*57
$GNGGA,113729.20,3604.9869758,N,14004.5629812,E,5,09,1.52,27.912,M,39.401,M,2.2,0000*5D
$GNGGA,113729.30,3604.9870408,N,14004.5629914,E,5,09,1.52,27.926,M,39.401,M,2.3,0000*53
$GNGGA,113729.40,3604.9870975,N,14004.5630038,E,5,09,1.52,27.947,M,39.401,M,2.4,0000*5C
$GNGGA,113729.60,3604.9872088,N,14004.5630035,E,5,09,1.52,27.963,M,39.401,M,2.6,0000*5E
$GNGGA,113729.70,3604.9872709,N,14004.5630022,E,5,09,1.52,27.971,M,39.401,M,2.7,0000*55
$GNGGA,113729.80,3604.9873283,N,14004.5630086,E,5,09,1.52,27.951,M,39.401,M,2.8,0000*5F
$GNGGA,113729.90,3604.9873961,N,14004.5630046,E,5,09,1.52,27.954,M,39.401,M,2.9,0000*51
$GNGGA,113730.00,3604.9874528,N,14004.5630020,E,5,09,1.52,27.975,M,39.401,M,3.0,0000*5D
$GNGGA,113730.20,3604.9875695,N,14004.5630087,E,5,09,1.52,27.926,M,39.401,M,3.2,0000*52
$GNGGA,113730.30,3604.9876811,N,14004.5630289,E,4,09,1.52,27.919,M,39.401,M,3.3,0000*52
$GNGGA,113730.40,3604.9877455,N,14004.5630325,E,4,09,1.52,27.954,M,39.401,M,3.4,0000*51
$GNGGA,113730.50,3604.9878044,N,14004.5630391,E,4,09,1.52,27.962,M,39.401,M,3.5,0000*50
$GNGGA,113730.60,3604.9878662,N,14004.5630299,E,4,09,1.52,27.998,M,39.401,M,3.6,0000*5E
$GNGGA,113730.70,3604.9879292,N,14004.5630237,E,4,09,1.52,27.999,M,39.401,M,3.7,0000*51
$GNGGA,113730.80,3604.9879883,N,14004.5630403,E,4,09,1.52,28.006,M,39.401,M,3.8,0000*5A
$GNGGA,113730.90,3604.9880497,N,14004.5630543,E,4,09,1.52,28.014,M,39.401,M,3.9,0000*53
$GNGGA,113731.00,3604.9880988,N,14004.5630940,E,4,09,1.52,27.993,M,39.401,M,4.0,0000*50
$GNGGA,113731.20,3604.9881577,N,14004.5631810,E,4,09,1.52,28.016,M,39.401,M,4.2,0000*53
$GNGGA,113731.40,3604.9882291,N,14004.5632389,E,4,09,1.52,28.002,M,39.401,M,4.4,0000*52
$GNGGA,113731.60,3604.9883061,N,14004.5633001,E,4,09,1.52,27.988,M,39.401,M,4.6,0000*58
$GNGGA,113731.80,3604.9883915,N,14004.5633716,E,4,09,1.52,27.993,M,39.401,M,4.8,0000*59
$GNGGA,113731.90,3604.9884380,N,14004.5634074,E,4,09,1.52,27.975,M,39.401,M,4.9,0000*54
$GNGGA,113732.10,3604.9885007,N,14004.5634976,E,4,09,1.52,28.007,M,39.401,M,5.1,0000*53
$GNGGA,113732.30,3604.9885524,N,14004.5635981,E,4,09,1.52,28.015,M,39.401,M,5.3,0000*5D
$GNGGA,113732.50,3604.9886069,N,14004.5637220,E,4,09,1.52,28.023,M,39.401,M,5.5,0000*55
$GNGGA,113732.60,3604.9886298,N,14004.5637860,E,4,09,1.52,28.023,M,39.401,M,5.6,0000*57
$GNGGA,113732.80,3604.9886754,N,14004.5639013,E,4,09,1.52,28.021,M,39.401,M,5.8,0000*52
$GNGGA,113732.90,3604.9887077,N,14004.5639622,E,4,09,1.52,28.016,M,39.401,M,5.9,0000*55
$GNGGA,113733.00,3604.9887366,N,14004.5640371,E,4,09,1.52,27.994,M,39.401,M,6.0,0000*55
$GNGGA,113733.10,3604.9887587,N,14004.5641108,E,5,09,1.52,27.982,M,39.401,M,6.1,0000*57
$GNGGA,113733.20,3604.9887666,N,14004.5641798,E,5,09,1.52,27.985,M,39.401,M,1.2,0000*54
$GNGGA,113733.30,3604.9887755,N,14004.5642552,E,5,09,1.52,27.968,M,39.401,M,1.3,0000*51
$GNGGA,113733.40,3604.9887995,N,14004.5643269,E,5,09,1.52,27.978,M,39.401,M,1.4,0000*5C
$GNGGA,113733.50,3604.9888082,N,14004.5644032,E,5,09,1.52,27.981,M,39.401,M,1.5,0000*51
$GNGGA,113733.60,3604.9888213,N,14004.5644858,E,5,09,1.52,27.981,M,39.401,M,1.6,0000*5F
$GNGGA,113733.80,3604.9888394,N,14004.5646112,E,5,09,1.52,28.026,M,39.401,M,1.8,0000*5F
$GNGGA,113734.00,3604.9888580,N,14004.5647488,E,5,09,1.52,28.031,M,39.401,M,2.0,0000*59
$GNGGA,113734.20,3604.9888606,N,14004.5648748,E,5,09,1.52,28.069,M,39.401,M,2.2,0000*59
$GNGGA,113734.40,3604.9888590,N,14004.5649731,E,5,09,1.52,28.064,M,39.401,M,2.4,0000*57
$GNGGA,113734.60,3604.9888681,N,14004.5650674,E,5,09,1.52,28.055,M,39.401,M,2.6,0000*5E
$GNGGA,113734.80,3604.9889064,N,14004.5651271,E,5,09,1.52,28.041,M,39.401,M,2.8,0000*57
$GNGGA,113735.00,3604.9889651,N,14004.5651039,E,5,09,1.52,28.035,M,39.401,M,3.0,0000*5A
$GNGGA,113735.20,3604.9890098,N,14004.5649831,E,5,09,1.52,28.021,M,39.401,M,3.2,0000*5D
$GNGGA,113735.30,3604.9890076,N,14004.5649032,E,5,09,1.52,28.016,M,39.401,M,3.3,0000*52
$GNGGA,113735.40,3604.9889837,N,14004.5648314,E,5,09,1.52,27.978,M,39.401,M,3.4,0000*5F
$GNGGA,113735.50,3604.9889683,N,14004.5647506,E,5,09,1.52,27.992,M,39.401,M,3.5,0000*50
$GNGGA,113735.60,3604.9889425,N,14004.5646824,E,5,09,1.52,27.983,M,39.401,M,3.6,0000*52
$GNGGA,113735.70,3604.9889121,N,14004.5646233,E,5,09,1.52,27.968,M,39.401,M,3.7,0000*5A
$GNGGA,113735.80,3604.9888987,N,14004.5645576,E,5,09,1.52,27.966,M,39.401,M,3.8,0000*54
$GNGGA,113736.00,3604.9888643,N,14004.5644578,E,5,09,1.52,27.963,M,39.401,M,4.0,0000*5D
$GNGGA,113736.20,3604.9888694,N,14004.5643507,E,5,09,1.52,27.992,M,39.401,M,4.2,0000*56
$GNGGA,113736.30,3604.9888739,N,14004.5642791,E,5,09,1.52,27.969,M,39.401,M,4.3,0000*58
$GNGGA,113736.50,3604.9888902,N,14004.5641582,E,5,09,1.52,27.987,M,39.401,M,4.5,0000*5D
$GNGGA,113736.70,3604.9888982,N,14004.5640270,E,5,09,1.52,27.985,M,39.401,M,4.7,0000*5C
$GNGGA,113736.80,3604.9888991,N,14004.5639371,E,5,09,1.52,27.971,M,39.401,M,4.8,0000*5B
$GNGGA,113736.90,3604.9889028,N,14004.5638658,E,5,09,1.52,27.970,M,39.401,M,4.9,0000*5F
$GNGGA,113737.00,3604.9889086,N,14004.5637815,E,5,09,1.52,27.967,M,39.401,M,5.0,0000*55
$GNGGA,113737.10,3604.9889227,N,14004.5637103,E,5,09,1.52,27.995,M,39.401,M,5.1,0000*5F
$GNGGA,113737.20,3604.9889428,N,14004.5636291,E,5,09,1.52,28.018,M,39.401,M,5.2,0000*5C
$GNGGA,113737.30,3604.9889626,N,14004.5635331,E,5,09,1.52,28.046,M,39.401,M,5.3,0000*53
$GNGGA,113737.40,3604.9889800,N,14004.5634502,E,5,09,1.52,28.041,M,39.401,M,5.4,0000*59
$GNGGA,113737.50,3604.9889915,N,14004.5633617,E,5,09,1.52,28.071,M,39.401,M,5.5,0000*5F
$GNGGA,113737.60,3604.9890043,N,14004.5632889,E,5,09,1.52,28.107,M,39.401,M,5.6,0000*55
$GNGGA,113737.70,3604.9890136,N,14004.5631924,E,5,09,1.52,28.118,M,39.401,M,5.7,0000*5D
$GNGGA,113737.80,3604.9890239,N,14004.5630944,E,5,09,1.52,28.116,M,39.401,M,5.8,0000*58
$GNGGA,113737.90,3604.9890311,N,14004.5629975,E,5,09,1.52,28.115,M,39.401,M,5.9,0000*5A
$GNGGA,113738.00,3604.9890480,N,14004.5629109,E,5,09,1.52,28.152,M,39.401,M,6.0,0000*59
$GNGGA,113738.10,3604.9890612,N,14004.5628233,E,5,09,1.52,28.165,M,39.401,M,6.1,0000*5F
$GNGGA,113738.20,3604.9890787,N,14004.5627334,E,5,09,1.52,28.171,M,39.401,M,1.2,0000*59
$GNGGA,113738.30,3604.9890952,N,14004.5626374,E,5,09,1.52,28.185,M,39.401,M,1.3,0000*51
$GNGGA,113738.40,3604.9891078,N,14004.5625464,E,5,09,1.52,28.194,M,39.401,M,1.4,0000*54
$GNGGA,113738.50,3604.9891109,N,14004.5624681,E,5,09,1.52,28.214,M,39.401,M,1.5,0000*50
$GNGGA,113738.60,3604.9891186,N,14004.5623860,E,5,09,1.52,28.224,M,39.401,M,1.6,0000*52
$GNGGA,113738.70,3604.9891191,N,14004.5622853,E,5,09,1.52,28.226,M,39.401,M,1.7,0000*57
$GNGGA,113738.80,3604.9891198,N,14004.5621916,E,5,09,1.52,28.229,M,39.401,M,1.8,0000*52
$GNGGA,113738.90,3604.9891251,N,14004.5620984,E,5,09,1.52,28.234,M,39.401,M,1.9,0000*52
$GNGGA,113739.00,3604.9891318,N,14004.5620138,E,5,09,1.52,28.241,M,39.401,M,2.0,0000*51
$GNGGA,113739.10,3604.9891415,N,14004.5619285,E,5,09,1.52,28.263,M,39.401,M,2.1,0000*54
$GNGGA,113739.20,3604.9891450,N,14004.5618357,E,5,09,1.52,28.236,M,39.401,M,2.2,0000*5A
$GNGGA,113739.40,3604.9891678,N,14004.5616810,E,4,09,1.52,28.168,M,39.401,M,2.4,0000*5D
$GNGGA,113739.50,3604.9891777,N,14004.5616010,E,4,09,1.52,28.188,M,39.401,M,2.5,0000*55
$GNGGA,113739.60,3604.9891806,N,14004.5615108,E,4,09,1.52,28.186,M,39.401,M,2.6,0000*59
$GNGGA,113739.70,3604.9891898,N,14004.5614172,E,4,09,1.52,28.179,M,39.401,M,2.7,0000*52
$GNGGA,113739.80,3604.9891993,N,14004.5613250,E,4,09,1.52,28.173,M,39.401,M,2.8,0000*56
$GNGGA,113739.90,3604.9892135,N,14004.5612294,E,4,09,1.52,28.172,M,39.401,M,2.9,0000*59
$GNGGA,113740.00,3604.9892305,N,14004.5611400,E,4,09,1.52,28.178,M,39.401,M,3.0,0000*55
$GNGGA,113740.10,3604.9892479,N,14004.5610558,E,4,09,1.52,28.192,M,39.401,M,3.1,0000*50
$GNGGA,113740.20,3604.9892712,N,14004.5609666,E,4,09,1.52,28.174,M,39.401,M,3.2,0000*50
$GNGGA,113740.30,3604.9892980,N,14004.5608668,E,4,09,1.52,28.173,M,39.401,M,3.3,0000*5D
$GNGGA,113740.40,3604.9893153,N,14004.5607736,E,4,09,1.52,28.163,M,39.401,M,3.4,0000*5E
$GNGGA,113740.50,3604.9893256,N,14004.5606933,E,4,09,1.52,28.168,M,39.401,M,3.5,0000*59
$GNGGA,113740.60,3604.9893427,N,14004.5606088,E,4,09,1.52,28.175,M,39.401,M,3.6,0000*5C
$GNGGA,113740.70,3604.9893632,N,14004.5605118,E,4,09,1.52,28.191,M,39.401,M,3.7,0000*5B
$GNGGA,113740.80,3604.9893868,N,14004.5604176,E,4,09,1.52,28.198,M,39.401,M,3.8,0000*5A
$GNGGA,113740.90,3604.9894022,N,14004.5603224,E,4,09,1.52,28.209,M,39.401,M,3.9,0000*53
$GNGGA,113741.00,3604.9894251,N,14004.5602375,E,4,09,1.52,28.224,M,39.401,M,4.0,0000*58
$GNGGA,113741.10,3604.9894514,N,14004.5601483,E,4,09,1.52,28.215,M,39.401,M,4.1,0000*51
$GNGGA,113741.20,3604.9894755,N,14004.5600495,E,4,09,1.52,28.216,M,39.401,M,4.2,0000*53
$GNGGA,113741.30,3604.9894968,N,14004.5599596,E,4,09,1.52,28.200,M,39.401,M,4.3,0000*55
$GNGGA,113741.40,3604.9895191,N,14004.5598760,E,4,09,1.52,28.218,M,39.401,M,4.4,0000*59
$GNGGA,113741.50,3604.9895246,N,14004.5597986,E,4,09,1.52,28.206,M,39.401,M,4.5,0000*56
$GNGGA,113741.60,3604.9895364,N,14004.5597045,E,4,09,1.52,28.192,M,39.401,M,4.6,0000*5F
$GNGGA,113741.70,3604.9895638,N,14004.5596211,E,4,09,1.52,28.173,M,39.401,M,4.7,0000*5E
$GNGGA,113741.80,3604.9895870,N,14004.5595358,E,4,09,1.52,28.165,M,39.401,M,4.8,0000*54
$GNGGA,113741.90,3604.9896158,N,14004.5594543,E,4,09,1.52,28.174,M,39.401,M,4.9,0000*59
$GNGGA,113742.00,3604.9896498,N,14004.5593897,E,4,09,1.52,28.172,M,39.401,M,5.0,0000*57
$GNGGA,113742.10,3604.9896791,N,14004.5593177,E,4,09,1.52,28.154,M,39.401,M,5.1,0000*5E
$GNGGA,113742.20,3604.9897248,N,14004.5592395,E,4,09,1.52,28.162,M,39.401,M,5.2,0000*54
$GNGGA,113742.30,3604.9897647,N,14004.5591690,E,4,09,1.52,28.183,M,39.401,M,5.3,0000*53
$GNGGA,113742.40,3604.9897951,N,14004.5591002,E,4,09,1.52,28.164,M,39.401,M,5.4,0000*5F
$GNGGA,113742.50,3604.9898329,N,14004.5590298,E,4,09,1.52,28.169,M,39.401,M,5.5,0000*58
$GNGGA,113742.60,3604.9898771,N,14004.5589591,E,4,09,1.52,28.174,M,39.401,M,5.6,0000*5B
$GNGGA,113742.70,3604.9899137,N,14004.5588622,E,4,09,1.52,28.154,M,39.401,M,5.7,0000*56
$GNGGA,113742.80,3604.9899534,N,14004.5587918,E,4,09,1.52,28.165,M,39.401,M,5.8,0000*5A
$GNGGA,113742.90,3604.9899966,N,14004.5587150,E,4,09,1.52,28.144,M,39.401,M,5.9,0000*56
$GNGGA,113743.00,3604.9900344,N,14004.5586455,E,4,09,1.52,28.133,M,39.401,M,6.0,0000*5E
$GNGGA,113743.10,3604.9900896,N,14004.5585659,E,4,09,1.52,28.083,M,39.401,M,6.1,0000*5D
$GNGGA,113743.20,3604.9901352,N,14004.5584837,E,4,09,1.52,28.083,M,39.401,M,6.2,0000*58
$GNGGA,113743.30,3604.9901733,N,14004.5584113,E,4,09,1.52,28.059,M,39.401,M,6.3,0000*53
$GNGGA,113743.40,3604.9902140,N,14004.5583339,E,4,09,1.52,28.068,M,39.401,M,6.4,0000*5D
$GNGGA,113743.50,3604.9902550,N,14004.5582522,E,4,09,1.52,28.064,M,39.401,M,6.5,0000*59
$GNGGA,113743.60,3604.9902870,N,14004.5581653,E,4,09,1.52,28.058,M,39.401,M,6.6,0000*5F
$GNGGA,113743.70,3604.9903212,N,14004.5580627,E,4,09,1.52,28.049,M,39.401,M,6.7,0000*52
$GNGGA,113743.80,3604.9903467,N,14004.5579802,E,4,09,1.52,28.036,M,39.401,M,6.8,0000*51
$GNGGA,113743.90,3604.9903858,N,14004.5578992,E,4,09,1.52,28.053,M,39.401,M,6.9,0000*5B
$GNGGA,113744.00,3604.9904107,N,14004.5578141,E,4,09,1.52,28.039,M,39.401,M,7.0,0000*53
$GNGGA,113744.10,3604.9904516,N,14004.5577264,E,4,09,1.52,28.020,M,39.401,M,7.1,0000*54
$GNGGA,113744.20,3604.9904886,N,14004.5576408,E,4,09,1.52,28.019,M,39.401,M,2.2,0000*52
$GNGGA,113744.30,3604.9905070,N,14004.5575614,E,4,09,1.52,28.019,M,39.401,M,2.3,0000*5E
$GNGGA,113744.40,3604.9905205,N,14004.5574773,E,4,09,1.52,28.032,M,39.401,M,2.4,0000*56
$GNGGA,113744.50,3604.9905391,N,14004.5573876,E,4,09,1.52,28.016,M,39.401,M,2.5,0000*51
$GNGGA,113744.60,3604.9905586,N,14004.5573065,E,4,09,1.52,27.992,M,39.401,M,2.6,0000*51
$GNGGA,113744.70,3604.9905879,N,14004.5572074,E,4,09,1.52,27.997,M,39.401,M,2.7,0000*58
$GNGGA,113744.80,3604.9906117,N,14004.5571290,E,4,09,1.52,28.005,M,39.401,M,2.8,0000*5C
$GNGGA,113744.90,3604.9906304,N,14004.5570462,E,4,09,1.52,28.025,M,39.401,M,2.9,0000*54
$GNGGA,113745.00,3604.9906482,N,14004.5569522,E,4,09,1.52,27.980,M,39.401,M,3.0,0000*59
$GNGGA,113745.10,3604.9906789,N,14004.5568658,E,4,09,1.52,27.998,M,39.401,M,3.1,0000*57
$GNGGA,113745.20,3604.9907076,N,14004.5567833,E,4,09,1.52,28.020,M,39.401,M,3.2,0000*58
$GNGGA,113745.30,3604.9907283,N,14004.5566913,E,4,09,1.52,28.033,M,39.401,M,3.3,0000*50
$GNGGA,113745.40,3604.9907496,N,14004.5566101,E,4,09,1.52,28.055,M,39.401,M,3.4,0000*59
$GNGGA,113745.50,3604.9907793,N,14004.5565287,E,4,09,1.52,28.048,M,39.401,M,3.5,0000*5D
$GNGGA,113745.60,3604.9908120,N,14004.5564469,E,4,09,1.52,28.045,M,39.401,M,3.6,0000*56
$GNGGA,113745.70,3604.9908438,N,14004.5563595,E,4,09,1.52,28.059,M,39.401,M,3.7,0000*52
$GNGGA,113745.80,3604.9908774,N,14004.5562868,E,4,09,1.52,28.080,M,39.401,M,3.8,0000*53
$GNGGA,113745.90,3604.9909270,N,14004.5562197,E,4,09,1.52,28.125,M,39.401,M,3.9,0000*54
$GNGGA,113746.00,3604.9909615,N,14004.5561501,E,4,09,1.52,28.118,M,39.401,M,4.0,0000*51
$GNGGA,113746.10,3604.9910030,N,14004.5560881,E,4,09,1.52,28.119,M,39.401,M,4.1,0000*5D
$GNGGA,113746.20,3604.9910393,N,14004.5560145,E,4,09,1.52,28.132,M,39.401,M,4.2,0000*5F
$GNGGA,113746.30,3604.9910782,N,14004.5559568,E,4,09,1.52,28.139,M,39.401,M,4.3,0000*51
$GNGGA,113746.40,3604.9911320,N,14004.5558927,E,4,09,1.52,28.130,M,39.401,M,4.4,0000*53
$GNGGA,113746.50,3604.9911787,N,14004.5558244,E,4,09,1.52,28.145,M,39.401,M,4.5,0000*56
$GNGGA,113746.60,3604.9912268,N,14004.5557667,E,4,09,1.52,28.118,M,39.401,M,4.6,0000*53
$GNGGA,113746.70,3604.9912800,N,14004.5557155,E,4,09,1.52,28.107,M,39.401,M,4.7,0000*5F
$GNGGA,113746.80,3604.9913374,N,14004.5556749,E,4,09,1.52,28.111,M,39.401,M,4.8,0000*5B
$GNGGA,113746.90,3604.9913917,N,14004.5556280,E,4,09,1.52,28.115,M,39.401,M,4.9,0000*50
$GNGGA,113747.00,3604.9914473,N,14004.5555788,E,4,09,1.52,28.095,M,39.401,M,5.0,0000*5F
$GNGGA,113747.10,3604.9914973,N,14004.5555356,E,4,09,1.52,28.115,M,39.401,M,5.1,0000*5C
$GNGGA,113747.20,3604.9915355,N,14004.5554873,E,4,09,1.52,28.109,M,39.401,M,5.2,0000*53
$GNGGA,113747.30,3604.9915882,N,14004.5554378,E,4,09,1.52,28.132,M,39.401,M,5.3,0000*5A
$GNGGA,113747.40,3604.9916266,N,14004.5553827,E,4,09,1.52,28.116,M,39.401,M,5.4,0000*59
$GNGGA,113747.50,3604.9916785,N,14004.5553198,E,4,09,1.52,28.140,M,39.401,M,5.5,0000*5F
$GNGGA,113747.60,3604.9917295,N,14004.5552690,E,4,09,1.52,28.159,M,39.401,M,5.6,0000*5C
$GNGGA,113747.70,3604.9917690,N,14004.5552139,E,4,09,1.52,28.155,M,39.401,M,5.7,0000*55
$GNGGA,113747.80,3604.9918206,N,14004.5551617,E,4,09,1.52,28.188,M,39.401,M,5.8,0000*59
$GNGGA,113747.90,3604.9918671,N,14004.5551026,E,4,09,1.52,28.170,M,39.401,M,5.9,0000*5E
$GNGGA,113748.00,3604.9919156,N,14004.5550428,E,4,09,1.52,28.186,M,39.401,M,6.0,0000*53
$GNGGA,113748.10,3604.9919511,N,14004.5549868,E,4,09,1.52,28.189,M,39.401,M,6.1,0000*5B
$GNGGA,113748.20,3604.9919864,N,14004.5549145,E,4,09,1.52,28.214,M,39.401,M,1.2,0000*52
$GNGGA,113748.30,3604.9920197,N,14004.5548466,E,4,09,1.52,28.234,M,39.401,M,1.3,0000*5A
$GNGGA,113748.40,3604.9920425,N,14004.5547704,E,4,09,1.52,28.207,M,39.401,M,1.4,0000*5E
$GNGGA,113748.50,3604.9920806,N,14004.5546923,E,4,09,1.52,28.220,M,39.401,M,1.5,0000*5C
$GNGGA,113748.60,3604.9921087,N,14004.5546145,E,4,09,1.52,28.224,M,39.401,M,1.6,0000*50
$GNGGA,113748.70,3604.9921346,N,14004.5545482,E,4,09,1.52,28.226,M,39.401,M,1.7,0000*51
$GNGGA,113748.80,3604.9921565,N,14004.5544705,E,4,09,1.52,28.220,M,39.401,M,1.8,0000*5D
$GNGGA,113748.90,3604.9921854,N,14004.5543839,E,4,09,1.52,28.219,M,39.401,M,1.9,0000*5F
$GNGGA,113749.00,3604.9922090,N,14004.5543048,E,4,09,1.52,28.218,M,39.401,M,2.0,0000*51
$GNGGA,113749.10,3604.9922296,N,14004.5542233,E,4,09,1.52,28.223,M,39.401,M,2.1,0000*52
$GNGGA,113749.20,3604.9922492,N,14004.5541493,E,4,09,1.52,28.234,M,39.401,M,2.2,0000*59
$GNGGA,113749.30,3604.9922628,N,14004.5540600,E,4,09,1.52,28.247,M,39.401,M,2.3,0000*57
$GNGGA,113749.40,3604.9922784,N,14004.5539784,E,4,09,1.52,28.253,M,39.401,M,2.4,0000*56
$GNGGA,113749.50,3604.9922864,N,14004.5538922,E,4,09,1.52,28.246,M,39.401,M,2.5,0000*50
$GNGGA,113749.60,3604.9922993,N,14004.5538038,E,4,09,1.52,28.256,M,39.401,M,2.6,0000*5A
$GNGGA,113749.70,3604.9923054,N,14004.5537317,E,4,09,1.52,28.280,M,39.401,M,2.7,0000*53
$GNGGA,113749.80,3604.9923147,N,14004.5536421,E,4,09,1.52,28.286,M,39.401,M,2.8,0000*55
$GNGGA,113749.90,3604.9923279,N,14004.5535507,E,4,09,1.52,28.289,M,39.401,M,2.9,0000*52
$GNGGA,113750.00,3604.9923317,N,14004.5534698,E,4,09,1.52,28.304,M,39.401,M,3.0,0000*52
$GNGGA,113750.10,3604.9923331,N,14004.5533975,E,4,09,1.52,28.315,M,39.401,M,3.1,0000*5D
$GNGGA,113750.20,3604.9923355,N,14004.5533198,E,4,09,1.52,28.312,M,39.401,M,3.2,0000*53
$GNGGA,113750.30,3604.9923437,N,14004.5532365,E,4,09,1.52,28.322,M,39.401,M,3.3,0000*52
$GNGGA,113750.40,3604.9923498,N,14004.5531490,E,4,09,1.52,28.323,M,39.401,M,3.4,0000*58
$GNGGA,113750.50,3604.9923479,N,14004.5530796,E,4,09,1.52,28.307,M,39.401,M,3.5,0000*55
$GNGGA,113750.60,3604.9923609,N,14004.5530029,E,4,09,1.52,28.319,M,39.401,M,3.6,0000*5C
$GNGGA,113750.70,3604.9923632,N,14004.5529249,E,4,09,1.52,28.319,M,39.401,M,3.7,0000*58
$GNGGA,113750.80,3604.9923636,N,14004.5528439,E,4,09,1.52,28.308,M,39.401,M,3.8,0000*5C
$GNGGA,113750.90,3604.9923704,N,14004.5527608,E,4,09,1.52,28.302,M,39.401,M,3.9,0000*59
$GNGGA,113751.00,3604.9923644,N,14004.5526865,E,4,09,1.52,28.301,M,39.401,M,4.0,0000*5D
$GNGGA,113751.10,3604.9923626,N,14004.5526175,E,4,09,1.52,28.280,M,39.401,M,4.1,0000*59
$GNGGA,113751.20,3604.9923550,N,14004.5525348,E,4,09,1.52,28.244,M,39.401,M,4.2,0000*5C
$GNGGA,113751.30,3604.9923515,N,14004.5524489,E,4,09,1.52,28.229,M,39.401,M,4.3,0000*5D
$GNGGA,113751.40,3604.9923519,N,14004.5523578,E,4,09,1.52,28.194,M,39.401,M,4.4,0000*5C
$GNGGA,113751.50,3604.9923389,N,14004.5522774,E,4,09,1.52,28.166,M,39.401,M,4.5,0000*51
$GNGGA,113751.60,3604.9923347,N,14004.5521912,E,4,09,1.52,28.143,M,39.401,M,4.6,0000*59
$GNGGA,113751.70,3604.9923345,N,14004.5520988,E,4,09,1.52,28.144,M,39.401,M,4.7,0000*5E
$GNGGA,113751.80,3604.9923237,N,14004.5520130,E,4,09,1.52,28.122,M,39.401,M,4.8,0000*51
$GNGGA,113751.90,3604.9923131,N,14004.5519259,E,4,09,1.52,28.101,M,39.401,M,4.9,0000*53
$GNGGA,113752.00,3604.9923021,N,14004.5518422,E,4,09,1.52,28.090,M,39.401,M,5.0,0000*53
$GNGGA,113752.10,3604.9922869,N,14004.5517644,E,4,09,1.52,28.077,M,39.401,M,5.1,0000*52
$GNGGA,113752.20,3604.9922713,N,14004.5516738,E,4,09,1.52,28.052,M,39.401,M,5.2,0000*5C
$GNGGA,113752.30,3604.9922559,N,14004.5515778,E,4,09,1.52,28.022,M,39.401,M,5.3,0000*50
$GNGGA,113752.40,3604.9922399,N,14004.5514823,E,4,09,1.52,27.999,M,39.401,M,5.4,0000*5C
$GNGGA,113752.50,3604.9922307,N,14004.5514034,E,4,09,1.52,28.009,M,39.401,M,5.5,0000*5A
$GNGGA,113752.60,3604.9922243,N,14004.5513105,E,4,09,1.52,27.996,M,39.401,M,5.6,0000*5F
$GNGGA,113752.70,3604.9922129,N,14004.5512226,E,4,09,1.52,27.976,M,39.401,M,5.7,0000*5D
$GNGGA,113752.80,3604.9922094,N,14004.5511274,E,4,09,1.52,27.959,M,39.401,M,5.8,0000*53
$GNGGA,113752.90,3604.9922024,N,14004.5510485,E,4,09,1.52,27.966,M,39.401,M,5.9,0000*5D
$GNGGA,113753.00,3604.9921833,N,14004.5509657,E,4,09,1.52,27.957,M,39.401,M,6.0,0000*55
$GNGGA,113753.10,3604.9921691,N,14004.5508725,E,4,09,1.52,27.951,M,39.401,M,6.1,0000*50
