$GNGGA,115957.90,3605.0455006,N,14004.9158095,E,4,09,2.29,25.873,M,39.388,M,5.9,0000*5A
$GNGGA,120003.60,3605.0454447,N,14004.9157958,E,4,09,2.29,25.777,M,39.388,M,1.6,0000*5C
$GNGGA,120004.90,3605.0454729,N,14004.9157366,E,4,09,2.29,25.776,M,39.388,M,2.9,0000*55
$GNGGA,120005.30,3605.0455261,N,14004.9157179,E,4,09,2.29,25.765,M,39.388,M,3.3,0000*53
$GNGGA,120005.80,3605.0454856,N,14004.9156729,E,4,09,2.30,25.763,M,39.388,M,3.8,0000*50
$GNGGA,120006.00,3605.0454338,N,14004.9156384,E,4,09,2.30,25.764,M,39.388,M,4.0,0000*53
$GNGGA,120006.30,3605.0453695,N,14004.9156010,E,4,09,2.30,25.768,M,39.388,M,4.3,0000*54
$GNGGA,120006.50,3605.0453109,N,14004.9155855,E,4,09,2.30,25.760,M,39.388,M,4.5,0000*54
$GNGGA,120006.70,3605.0452405,N,14004.9155869,E,4,09,2.30,25.754,M,39.388,M,4.7,0000*54
$GNGGA,120006.90,3605.0451456,N,14004.9156004,E,4,09,2.30,25.743,M,39.388,M,4.9,0000*57
$GNGGA,120007.10,3605.0450341,N,14004.9156136,E,4,09,2.30,25.738,M,39.388,M,5.1,0000*5B
$GNGGA,120007.20,3605.0449769,N,14004.9156107,E,4,09,2.30,25.737,M,39.388,M,5.2,0000*50
$GNGGA,120007.30,3605.0449206,N,14004.9156147,E,4,09,2.30,25.723,M,39.388,M,5.3,0000*5D
$GNGGA,120007.50,3605.0448129,N,14004.9156085,E,4,09,2.30,25.715,M,39.388,M,5.5,0000*58
$GNGGA,120007.70,3605.0447062,N,14004.9156083,E,4,09,2.30,25.705,M,39.388,M,5.7,0000*5E
$GNGGA,120007.90,3605.0446169,N,14004.9156153,E,4,09,2.30,25.712,M,39.388,M,5.9,0000*5F
$GNGGA,120008.10,3605.0445273,N,14004.9156429,E,4,09,2.30,25.694,M,39.388,M,6.1,0000*5F
$GNGGA,120008.30,3605.0444535,N,14004.9157004,E,4,09,2.30,25.665,M,39.388,M,1.3,0000*58
$GNGGA,120008.50,3605.0444029,N,14004.9157733,E,4,09,2.30,25.690,M,39.388,M,1.5,0000*59
$GNGGA,120008.70,3605.0443586,N,14004.9158851,E,4,09,2.30,25.670,M,39.388,M,1.7,0000*54
$GNGGA,120008.80,3605.0443433,N,14004.9159512,E,4,09,2.30,25.680,M,39.388,M,1.8,0000*5F
$GNGGA,120008.90,3605.0443298,N,14004.9160170,E,4,09,2.30,25.680,M,39.388,M,1.9,0000*52
$GNGGA,120009.10,3605.0443177,N,14004.9161507,E,4,09,2.30,25.690,M,39.388,M,2.1,0000*56
$GNGGA,120009.20,3605.0443124,N,14004.9162288,E,4,09,2.30,25.674,M,39.388,M,2.2,0000*59
$GNGGA,120009.30,3605.0443121,N,14004.9163054,E,4,09,2.30,25.675,M,39.388,M,2.3,0000*5F
$GNGGA,120009.40,3605.0443164,N,14004.9163874,E,4,09,2.30,25.688,M,39.388,M,2.4,0000*56
$GNGGA,120009.50,3605.0443108,N,14004.9164604,E,4,09,2.30,25.704,M,39.388,M,2.5,0000*57
$GNGGA,120009.60,3605.0443065,N,14004.9165294,E,4,09,2.30,25.696,M,39.388,M,2.6,0000*5B
$GNGGA,120009.70,3605.0443086,N,14004.9166092,E,4,09,2.30,25.701,M,39.388,M,2.7,0000*5E
$GNGGA,120009.80,3605.0443014,N,14004.9166865,E,4,09,2.30,25.707,M,39.388,M,2.8,0000*53
$GNGGA,120009.90,3605.0442936,N,14004.9167612,E,4,09,2.30,25.695,M,39.388,M,2.9,0000*5E
$GNGGA,120010.10,3605.0442810,N,14004.9168895,E,4,09,2.30,25.724,M,39.388,M,3.1,0000*57
$GNGGA,120010.20,3605.0442735,N,14004.9169574,E,4,09,2.30,25.705,M,39.388,M,3.2,0000*5F
$GNGGA,120010.30,3605.0442627,N,14004.9170313,E,4,09,2.30,25.726,M,39.388,M,3.3,0000*53
$GNGGA,120010.40,3605.0442552,N,14004.9171008,E,4,09,2.30,25.722,M,39.388,M,3.4,0000*5E
$GNGGA,120010.60,3605.0442371,N,14004.9172087,E,4,09,2.30,25.742,M,39.388,M,3.6,0000*5B
$GNGGA,120010.80,3605.0442365,N,14004.9172941,E,4,09,2.30,25.763,M,39.388,M,3.8,0000*5E
$GNGGA,120011.10,3605.0442393,N,14004.9173741,E,4,09,2.30,25.775,M,39.388,M,4.1,0000*59
$GNGGA,120011.40,3605.0442165,N,14004.9174348,E,4,09,2.30,25.768,M,39.388,M,4.4,0000*54
$GNGGA,120011.70,3605.0441593,N,14004.9174818,E,4,09,2.30,25.758,M,39.388,M,4.7,0000*57
$GNGGA,120011.90,3605.0441030,N,14004.9174747,E,4,09,2.30,25.765,M,39.388,M,4.9,0000*50
$GNGGA,120012.10,3605.0440217,N,14004.9174635,E,4,09,2.30,25.737,M,39.388,M,5.1,0000*57
$GNGGA,120012.30,3605.0439119,N,14004.9174549,E,4,09,2.30,25.729,M,39.388,M,5.3,0000*53
$GNGGA,120012.40,3605.0438554,N,14004.9174457,E,4,09,2.30,25.738,M,39.388,M,5.4,0000*51
$GNGGA,120012.50,3605.0438001,N,14004.9174437,E,4,09,2.30,25.744,M,39.388,M,5.5,0000*59
$GNGGA,120012.60,3605.0437435,N,14004.9174477,E,4,09,2.30,25.727,M,39.388,M,5.6,0000*54
$GNGGA,120012.70,3605.0436755,N,14004.9174527,E,4,09,2.30,25.719,M,39.388,M,5.7,0000*59
$GNGGA,120012.80,3605.0436093,N,14004.9174523,E,4,09,2.30,25.719,M,39.388,M,5.8,0000*50
$GNGGA,120012.90,3605.0435486,N,14004.9174563,E,4,09,2.30,25.746,M,39.388,M,5.9,0000*5D
$GNGGA,120013.00,3605.0434827,N,14004.9174472,E,4,09,2.30,25.750,M,39.388,M,6.0,0000*5F
$GNGGA,120013.10,3605.0434174,N,14004.9174422,E,4,09,2.30,25.743,M,39.388,M,6.1,0000*57
$GNGGA,120013.20,3605.0433481,N,14004.9174405,E,4,09,2.30,25.742,M,39.388,M,6.2,0000*5B
$GNGGA,120013.30,3605.0432751,N,14004.9174342,E,4,09,2.30,25.759,M,39.388,M,6.3,0000*5A
$GNGGA,120013.40,3605.0432066,N,14004.9174281,E,4,09,2.30,25.771,M,39.388,M,6.4,0000*5D
$GNGGA,120013.50,3605.0431388,N,14004.9174263,E,4,09,2.30,25.774,M,39.388,M,6.5,0000*54
$GNGGA,120013.60,3605.0430677,N,14004.9174237,E,4,09,2.30,25.784,M,39.388,M,6.6,0000*5E
$GNGGA,120013.70,3605.0429919,N,14004.9174197,E,4,09,2.30,25.766,M,39.388,M,6.7,0000*54
$GNGGA,120013.80,3605.0429197,N,14004.9174149,E,4,09,2.30,25.768,M,39.388,M,6.8,0000*57
$GNGGA,120013.90,3605.0428497,N,14004.9174068,E,4,09,2.30,25.777,M,39.388,M,6.9,0000*5F
$GNGGA,120014.00,3605.0427816,N,14004.9173946,E,4,09,2.30,25.776,M,39.388,M,7.0,0000*50
$GNGGA,120014.10,3605.0427135,N,14004.9173839,E,4,09,2.30,25.766,M,39.388,M,7.1,0000*50
$GNGGA,120014.20,3605.0426436,N,14004.9173763,E,4,09,2.30,25.763,M,39.388,M,2.2,0000*57
$GNGGA,120014.30,3605.0425705,N,14004.9173655,E,4,09,2.30,25.761,M,39.388,M,2.3,0000*51
$GNGGA,120014.40,3605.0425046,N,14004.9173547,E,4,09,2.30,25.771,M,39.388,M,2.4,0000*50
$GNGGA,120014.50,3605.0424418,N,14004.9173508,E,4,09,2.30,25.781,M,39.388,M,2.5,0000*5A
$GNGGA,120014.60,3605.0423761,N,14004.9173443,E,4,09,2.30,25.779,M,39.388,M,2.6,0000*59
$GNGGA,120014.70,3605.0423060,N,14004.9173362,E,4,09,2.30,25.769,M,39.388,M,2.7,0000*5A
$GNGGA,120014.80,3605.0422361,N,14004.9173301,E,4,09,2.30,25.765,M,39.388,M,2.8,0000*50
$GNGGA,120014.90,3605.0421709,N,14004.9173216,E,4,09,2.30,25.781,M,39.388,M,2.9,0000*54
$GNGGA,120015.00,3605.0421043,N,14004.9173134,E,4,09,2.30,25.786,M,39.388,M,3.0,0000*59
$GNGGA,120015.10,3605.0420415,N,14004.9172991,E,4,09,2.30,25.777,M,39.388,M,3.1,0000*57
$GNGGA,120015.20,3605.0419681,N,14004.9172858,E,4,09,2.30,25.766,M,39.388,M,3.2,0000*56
$GNGGA,120015.30,3605.0418974,N,14004.9172751,E,4,09,2.30,25.777,M,39.388,M,3.3,0000*54
$GNGGA,120015.40,3605.0418357,N,14004.9172648,E,4,09,2.30,25.781,M,39.388,M,3.4,0000*5F
$GNGGA,120015.50,3605.0417728,N,14004.9172605,E,4,09,2.30,25.776,M,39.388,M,3.5,0000*5D
$GNGGA,120015.60,3605.0417059,N,14004.9172573,E,4,09,2.30,25.784,M,39.388,M,3.6,0000*53
$GNGGA,120015.70,3605.0416305,N,14004.9172569,E,4,09,2.30,25.762,M,39.388,M,3.7,0000*5B
$GNGGA,120015.80,3605.0415635,N,14004.9172539,E,4,09,2.30,25.763,M,39.388,M,3.8,0000*5A
$GNGGA,120015.90,3605.0414927,N,14004.9172492,E,4,09,2.30,25.771,M,39.388,M,3.9,0000*54
$GNGGA,120016.00,3605.0414288,N,14004.9172486,E,4,09,2.30,25.774,M,39.388,M,4.0,0000*5E
$GNGGA,120016.10,3605.0413656,N,14004.9172425,E,4,09,2.30,25.763,M,39.388,M,4.1,0000*51
$GNGGA,120016.20,3605.0412916,N,14004.9172371,E,4,09,2.30,25.761,M,39.388,M,4.2,0000*5F
$GNGGA,120016.30,3605.0412224,N,14004.9172318,E,4,09,2.30,25.762,M,39.388,M,4.3,0000*59
$GNGGA,120016.40,3605.0411594,N,14004.9172237,E,4,09,2.30,25.770,M,39.388,M,4.4,0000*59
$GNGGA,120016.50,3605.0411002,N,14004.9172209,E,4,09,2.30,25.780,M,39.388,M,4.5,0000*51
$GNGGA,120016.60,3605.0410349,N,14004.9172172,E,4,09,2.30,25.771,M,39.388,M,4.6,0000*5D
$GNGGA,120016.70,3605.0409666,N,14004.9172085,E,4,09,2.30,25.765,M,39.388,M,4.7,0000*51
$GNGGA,120016.80,3605.0408999,N,14004.9172073,E,4,09,2.30,25.766,M,39.388,M,4.8,0000*55
$GNGGA,120016.90,3605.0408372,N,14004.9171960,E,4,09,2.30,25.777,M,39.388,M,4.9,0000*52
$GNGGA,120017.00,3605.0407778,N,14004.9171848,E,4,09,2.30,25.779,M,39.388,M,5.0,0000*56
$GNGGA,120017.10,3605.0407146,N,14004.9171747,E,4,09,2.30,25.772,M,39.388,M,5.1,0000*56
$GNGGA,120017.20,3605.0406501,N,14004.9171576,E,4,09,2.30,25.775,M,39.388,M,5.2,0000*57
$GNGGA,120017.30,3605.0405847,N,14004.9171434,E,4,09,2.30,25.771,M,39.388,M,5.3,0000*58
$GNGGA,120017.40,3605.0405263,N,14004.9171309,E,4,09,2.30,25.787,M,39.388,M,5.4,0000*54
$GNGGA,120017.50,3605.0404702,N,14004.9171243,E,4,09,2.30,25.793,M,39.388,M,5.5,0000*5D
$GNGGA,120017.60,3605.0404094,N,14004.9171153,E,4,09,2.30,25.798,M,39.388,M,5.6,0000*5C
$GNGGA,120017.70,3605.0403435,N,14004.9170983,E,4,09,2.30,25.782,M,39.388,M,5.7,0000*5B
$GNGGA,120017.80,3605.0402806,N,14004.9170901,E,4,09,2.30,25.780,M,39.388,M,5.8,0000*5E
$GNGGA,120017.90,3605.0402166,N,14004.9170822,E,4,09,2.30,25.779,M,39.388,M,5.9,0000*57
$GNGGA,120018.00,3605.0401564,N,14004.9170654,E,4,09,2.30,25.789,M,39.388,M,6.0,0000*5E
$GNGGA,120018.10,3605.0401003,N,14004.9170584,E,4,09,2.30,25.787,M,39.388,M,6.1,0000*5A
$GNGGA,120018.20,3605.0400360,N,14004.9170482,E,4,09,2.30,25.773,M,39.388,M,1.2,0000*56
$GNGGA,120018.30,3605.0399731,N,14004.9170334,E,4,09,2.31,25.780,M,39.388,M,1.3,0000*56
$GNGGA,120018.40,3605.0399179,N,14004.9170271,E,4,09,2.31,25.798,M,39.388,M,1.4,0000*55
$GNGGA,120018.60,3605.0398143,N,14004.9170229,E,4,09,2.31,25.809,M,39.388,M,1.6,0000*57
$GNGGA,120018.70,3605.0397541,N,14004.9170148,E,4,09,2.31,25.805,M,39.388,M,1.7,0000*56
$GNGGA,120018.80,3605.0396970,N,14004.9170156,E,4,09,2.31,25.807,M,39.388,M,1.8,0000*54
$GNGGA,120019.00,3605.0395921,N,14004.9170049,E,4,09,2.31,25.824,M,39.388,M,2.0,0000*5F
$GNGGA,120019.20,3605.0395028,N,14004.9169952,E,4,09,2.31,25.820,M,39.388,M,2.2,0000*50
$GNGGA,120019.40,3605.0394187,N,14004.9169836,E,4,09,2.31,25.832,M,39.388,M,2.4,0000*55
$GNGGA,120019.60,3605.0393549,N,14004.9169793,E,4,09,2.31,25.850,M,39.388,M,2.6,0000*50
$GNGGA,120019.90,3605.0392907,N,14004.9169687,E,4,09,2.31,25.836,M,39.388,M,2.9,0000*53
$GNGGA,120020.40,3605.0392431,N,14004.9169301,E,4,09,2.31,25.803,M,39.388,M,3.4,0000*5D
$GNGGA,120020.70,3605.0392664,N,14004.9168424,E,4,09,2.31,25.829,M,39.388,M,3.7,0000*56
$GNGGA,120020.90,3605.0392982,N,14004.9167851,E,4,09,2.31,25.830,M,39.388,M,3.9,0000*58
$GNGGA,120021.20,3605.0393167,N,14004.9166992,E,4,09,2.31,25.815,M,39.388,M,4.2,0000*54
$GNGGA,120021.40,3605.0393326,N,14004.9166178,E,4,09,2.31,25.815,M,39.388,M,4.4,0000*5F
$GNGGA,120021.60,3605.0393555,N,14004.9165211,E,4,09,2.31,25.816,M,39.388,M,4.6,0000*51
$GNGGA,120021.80,3605.0393745,N,14004.9164071,E,4,09,2.31,25.821,M,39.388,M,4.8,0000*53
$GNGGA,120022.00,3605.0393810,N,14004.9162737,E,4,09,2.31,25.804,M,39.388,M,5.0,0000*5A
$GNGGA,120022.10,3605.0393924,N,14004.9161976,E,4,09,2.31,25.805,M,39.388,M,5.1,0000*55
$GNGGA,120022.20,3605.0393965,N,14004.9161131,E,4,09,2.31,25.793,M,39.388,M,5.2,0000*5B
$GNGGA,120022.30,3605.0394107,N,14004.9160478,E,4,09,2.31,25.790,M,39.388,M,5.3,0000*5A
$GNGGA,120022.40,3605.0394164,N,14004.9159688,E,4,09,2.31,25.787,M,39.388,M,5.4,0000*5E
$GNGGA,120022.50,3605.0394200,N,14004.9158971,E,4,09,2.31,25.773,M,39.388,M,5.5,0000*5C
$GNGGA,120022.60,3605.0394242,N,14004.9158038,E,4,09,2.31,25.758,M,39.388,M,5.6,0000*57
$GNGGA,120022.70,3605.0394317,N,14004.9157284,E,4,09,2.31,25.776,M,39.388,M,5.7,0000*50
$GNGGA,120022.80,3605.0394319,N,14004.9156458,E,4,09,2.31,25.771,M,39.388,M,5.8,0000*5F
$GNGGA,120022.90,3605.0394336,N,14004.9155731,E,4,09,2.31,25.774,M,39.388,M,5.9,0000*58
$GNGGA,120023.00,3605.0394298,N,14004.9154880,E,4,09,2.31,25.777,M,39.388,M,6.0,0000*58
$GNGGA,120023.10,3605.0394293,N,14004.9153949,E,4,09,2.31,25.754,M,39.388,M,6.1,0000*51
$GNGGA,120023.20,3605.0394356,N,14004.9153130,E,4,09,2.31,25.772,M,39.388,M,1.2,0000*5C
$GNGGA,120023.30,3605.0394403,N,14004.9152282,E,4,09,2.31,25.774,M,39.388,M,1.3,0000*56
$GNGGA,120023.40,3605.0394474,N,14004.9151415,E,4,09,2.31,25.784,M,39.388,M,1.4,0000*52
$GNGGA,120023.50,3605.0394560,N,14004.9150631,E,4,09,2.31,25.796,M,39.388,M,1.5,0000*50
$GNGGA,120023.60,3605.0394609,N,14004.9149793,E,4,09,2.31,25.782,M,39.388,M,1.6,0000*58
$GNGGA,120023.70,3605.0394674,N,14004.9149056,E,4,09,2.31,25.796,M,39.388,M,1.7,0000*59
$GNGGA,120023.80,3605.0394725,N,14004.9148337,E,4,09,2.31,25.812,M,39.388,M,1.8,0000*5A
$GNGGA,120023.90,3605.0394794,N,14004.9147638,E,4,09,2.31,25.823,M,39.388,M,1.9,0000*57
$GNGGA,120024.00,3605.0394817,N,14004.9146882,E,4,09,2.31,25.836,M,39.388,M,2.0,0000*5D
$GNGGA,120024.10,3605.0394792,N,14004.9146132,E,4,09,2.31,25.830,M,39.388,M,2.1,0000*5B
$GNGGA,120024.20,3605.0394856,N,14004.9145399,E,4,09,2.31,25.827,M,39.388,M,2.2,0000*5A
$GNGGA,120024.30,3605.0394937,N,14004.9144660,E,4,09,2.31,25.849,M,39.388,M,2.3,0000*56
$GNGGA,120024.50,3605.0395010,N,14004.9143262,E,4,09,2.31,25.843,M,39.388,M,2.5,0000*50
$GNGGA,120024.60,3605.0395058,N,14004.9142491,E,4,09,2.31,25.833,M,39.388,M,2.6,0000*50
$GNGGA,120024.70,3605.0395121,N,14004.9141713,E,4,09,2.31,25.829,M,39.388,M,2.7,0000*5E
$GNGGA,120024.80,3605.0395220,N,14004.9140953,E,4,09,2.31,25.833,M,39.388,M,2.8,0000*5C
$GNGGA,120024.90,3605.0395322,N,14004.9140250,E,4,09,2.31,25.845,M,39.388,M,2.9,0000*56
$GNGGA,120025.00,3605.0395272,N,14004.9139457,E,4,09,2.31,25.817,M,39.388,M,3.0,0000*5A
$GNGGA,120025.10,3605.0395293,N,14004.9138626,E,4,09,2.31,25.822,M,39.388,M,3.1,0000*56
$GNGGA,120025.20,3605.0395253,N,14004.9137856,E,4,09,2.31,25.793,M,39.388,M,3.2,0000*59
$GNGGA,120025.30,3605.0395179,N,14004.9137154,E,4,09,2.31,25.789,M,39.388,M,3.3,0000*52
$GNGGA,120025.40,3605.0395135,N,14004.9136490,E,4,09,2.31,25.806,M,39.388,M,3.4,0000*5E
$GNGGA,120025.60,3605.0394657,N,14004.9135267,E,4,09,2.31,25.813,M,39.388,M,3.6,0000*55
$GNGGA,120025.80,3605.0394126,N,14004.9134584,E,4,09,2.31,25.832,M,39.388,M,3.8,0000*5C
$GNGGA,120026.00,3605.0393614,N,14004.9134196,E,4,09,2.31,25.849,M,39.388,M,4.0,0000*52
$GNGGA,120026.20,3605.0392941,N,14004.9133832,E,4,09,2.31,25.842,M,39.388,M,4.2,0000*57
$GNGGA,120026.40,3605.0392037,N,14004.9133483,E,4,09,2.31,25.847,M,39.388,M,4.4,0000*5C
$GNGGA,120026.60,3605.0391113,N,14004.9133373,E,4,09,2.31,25.871,M,39.388,M,4.6,0000*55
$GNGGA,120026.80,3605.0390093,N,14004.9133308,E,4,09,2.31,25.853,M,39.388,M,4.8,0000*51
$GNGGA,120026.90,3605.0389491,N,14004.9133302,E,4,09,2.31,25.853,M,39.388,M,4.9,0000*55
$GNGGA,120027.00,3605.0388869,N,14004.9133436,E,4,09,2.31,25.856,M,39.388,M,5.0,0000*5A
$GNGGA,120027.20,3605.0387873,N,14004.9133781,E,4,09,2.31,25.870,M,39.388,M,5.2,0000*55
$GNGGA,120027.30,3605.0387366,N,14004.9134025,E,4,09,2.31,25.872,M,39.388,M,5.3,0000*56
$GNGGA,120027.40,3605.0386910,N,14004.9134392,E,4,09,2.31,25.862,M,39.388,M,5.4,0000*52
$GNGGA,120027.50,3605.0386493,N,14004.9134876,E,4,09,2.31,25.868,M,39.388,M,5.5,0000*5F
$GNGGA,120027.70,3605.0385940,N,14004.9135712,E,4,09,2.31,25.884,M,39.388,M,5.7,0000*51
$GNGGA,120027.90,3605.0385632,N,14004.9136526,E,4,09,2.31,25.858,M,39.388,M,5.9,0000*5C
$GNGGA,120028.10,3605.0385225,N,14004.9137123,E,4,09,2.31,25.848,M,39.388,M,6.1,0000*53
$GNGGA,120028.30,3605.0384946,N,14004.9137876,E,4,09,2.31,25.834,M,39.388,M,1.3,0000*59
$GNGGA,120028.50,3605.0384664,N,14004.9138979,E,4,09,2.31,25.844,M,39.388,M,1.5,0000*50
$GNGGA,120028.60,3605.0384539,N,14004.9139676,E,4,09,2.31,25.840,M,39.388,M,1.6,0000*5E
$GNGGA,120028.70,3605.0384400,N,14004.9140453,E,4,09,2.31,25.848,M,39.388,M,1.7,0000*56
$GNGGA,120028.80,3605.0384252,N,14004.9141138,E,4,09,2.31,25.873,M,39.388,M,1.8,0000*56
$GNGGA,120028.90,3605.0384118,N,14004.9141820,E,4,09,2.31,25.876,M,39.388,M,1.9,0000*5E
$GNGGA,120029.00,3605.0383994,N,14004.9142543,E,4,09,2.31,25.874,M,39.388,M,2.0,0000*5E
$GNGGA,120029.10,3605.0383901,N,14004.9143331,E,4,09,2.31,25.885,M,39.388,M,2.1,0000*5E
$GNGGA,120029.20,3605.0383749,N,14004.9144118,E,4,09,2.31,25.878,M,39.388,M,2.2,0000*50
$GNGGA,120029.30,3605.0383693,N,14004.9144861,E,4,09,2.31,25.926,M,39.388,M,2.3,0000*5B
$GNGGA,120029.50,3605.0383543,N,14004.9146218,E,4,09,2.31,25.939,M,39.388,M,2.5,0000*5D
$GNGGA,120029.60,3605.0383529,N,14004.9146983,E,4,09,2.31,25.946,M,39.388,M,2.6,0000*50
$GNGGA,120029.70,3605.0383488,N,14004.9147756,E,4,09,2.31,25.956,M,39.388,M,2.7,0000*5C
$GNGGA,120029.80,3605.0383410,N,14004.9148548,E,4,09,2.31,25.975,M,39.388,M,2.8,0000*5E
$GNGGA,120029.90,3605.0383311,N,14004.9149207,E,4,09,2.31,25.986,M,39.388,M,2.9,0000*59
$GNGGA,120030.00,3605.0383238,N,14004.9149884,E,4,09,2.31,25.983,M,39.388,M,3.0,0000*5E
$GNGGA,120030.10,3605.0383129,N,14004.9150604,E,4,09,2.31,25.984,M,39.388,M,3.1,0000*54
$GNGGA,120030.20,3605.0383012,N,14004.9151256,E,4,09,2.31,26.002,M,39.388,M,3.2,0000*5B
$GNGGA,120030.40,3605.0382814,N,14004.9152498,E,4,09,2.31,26.007,M,39.388,M,3.4,0000*56
$GNGGA,120030.60,3605.0382707,N,14004.9153851,E,4,09,2.31,26.011,M,39.388,M,3.6,0000*54
$GNGGA,120030.70,3605.0382682,N,14004.9154561,E,4,09,2.32,26.013,M,39.388,M,3.7,0000*50
$GNGGA,120030.80,3605.0382635,N,14004.9155320,E,4,09,2.32,26.018,M,39.388,M,3.8,0000*55
$GNGGA,120030.90,3605.0382570,N,14004.9156043,E,4,09,2.32,26.020,M,39.388,M,3.9,0000*59
$GNGGA,120031.10,3605.0382365,N,14004.9157369,E,4,09,2.32,26.017,M,39.388,M,4.1,0000*53
$GNGGA,120031.20,3605.0382301,N,14004.9158071,E,4,09,2.32,26.016,M,39.388,M,4.2,0000*55
$GNGGA,120031.30,3605.0382228,N,14004.9158737,E,4,09,2.32,26.019,M,39.388,M,4.3,0000*55
$GNGGA,120031.50,3605.0382184,N,14004.9159890,E,4,09,2.32,26.018,M,39.388,M,4.5,0000*52
$GNGGA,120031.70,3605.0382202,N,14004.9161050,E,4,09,2.32,26.016,M,39.388,M,4.7,0000*5E
$GNGGA,120031.90,3605.0382356,N,14004.9162192,E,4,09,2.32,26.014,M,39.388,M,4.9,0000*50
$GNGGA,120032.10,3605.0382392,N,14004.9163064,E,4,09,2.32,26.023,M,39.388,M,5.1,0000*57
$GNGGA,120032.30,3605.0382413,N,14004.9163810,E,4,09,2.32,26.023,M,39.388,M,5.3,0000*52
$GNGGA,120032.70,3605.0382289,N,14004.9164554,E,4,09,2.32,26.030,M,39.388,M,5.7,0000*5F
$GNGGA,120036.80,3605.0382488,N,14004.9165198,E,4,09,2.32,26.075,M,39.388,M,4.8,0000*59
$GNGGA,120038.70,3605.0382428,N,14004.9165917,E,4,09,2.32,26.060,M,39.388,M,1.7,0000*53
$GNGGA,120039.00,3605.0382082,N,14004.9166573,E,4,09,2.32,26.072,M,39.388,M,2.0,0000*5B
$GNGGA,120039.40,3605.0381697,N,14004.9167167,E,4,09,2.32,26.066,M,39.388,M,2.4,0000*5F
$GNGGA,120039.80,3605.0381647,N,14004.9167867,E,4,09,2.32,26.052,M,39.388,M,2.8,0000*5C
$GNGGA,120040.10,3605.0381737,N,14004.9168700,E,4,09,2.32,26.046,M,39.388,M,3.1,0000*51
$GNGGA,120040.30,3605.0381825,N,14004.9169379,E,4,09,2.32,26.052,M,39.388,M,3.3,0000*53
$GNGGA,120040.60,3605.0381767,N,14004.9170381,E,4,09,2.32,26.043,M,39.388,M,3.6,0000*55
$GNGGA,120040.80,3605.0381655,N,14004.9171259,E,4,09,2.32,26.030,M,39.388,M,3.8,0000*54
$GNGGA,120041.00,3605.0381451,N,14004.9172180,E,4,09,2.32,26.040,M,39.388,M,4.0,0000*57
$GNGGA,120041.20,3605.0381257,N,14004.9173064,E,4,09,2.32,26.045,M,39.388,M,4.2,0000*58
$GNGGA,120041.40,3605.0381177,N,14004.9174079,E,4,09,2.32,26.035,M,39.388,M,4.4,0000*55
$GNGGA,120041.60,3605.0381197,N,14004.9175249,E,4,09,2.32,26.028,M,39.388,M,4.6,0000*57
$GNGGA,120041.80,3605.0381144,N,14004.9176451,E,4,09,2.32,26.035,M,39.388,M,4.8,0000*59
$GNGGA,120042.00,3605.0381044,N,14004.9177658,E,4,09,2.32,26.031,M,39.388,M,5.0,0000*54
$GNGGA,120042.10,3605.0380953,N,14004.9178368,E,4,09,2.32,26.017,M,39.388,M,5.1,0000*57
$GNGGA,120042.20,3605.0380817,N,14004.9179097,E,4,09,2.32,26.023,M,39.388,M,5.2,0000*53
$GNGGA,120042.30,3605.0380711,N,14004.9179813,E,4,09,2.32,26.036,M,39.388,M,5.3,0000*5A
$GNGGA,120042.40,3605.0380591,N,14004.9180517,E,4,09,2.32,26.028,M,39.388,M,5.4,0000*50
$GNGGA,120042.50,3605.0380515,N,14004.9181201,E,4,09,2.32,26.027,M,39.388,M,5.5,0000*52
$GNGGA,120042.60,3605.0380452,N,14004.9182055,E,4,09,2.32,26.029,M,39.388,M,5.6,0000*5E
$GNGGA,120042.70,3605.0380407,N,14004.9182881,E,4,09,2.32,26.025,M,39.388,M,5.7,0000*53
$GNGGA,120042.80,3605.0380342,N,14004.9183767,E,4,09,2.32,26.020,M,39.388,M,5.8,0000*56
$GNGGA,120042.90,3605.0380282,N,14004.9184611,E,4,09,2.32,26.029,M,39.388,M,5.9,0000*55
$GNGGA,120043.00,3605.0380175,N,14004.9185349,E,4,09,2.32,26.025,M,39.388,M,6.0,0000*59
$GNGGA,120043.10,3605.0380112,N,14004.9186213,E,4,09,2.33,26.024,M,39.388,M,6.1,0000*55
$GNGGA,120043.20,3605.0380014,N,14004.9187073,E,4,09,2.33,26.017,M,39.388,M,6.2,0000*57
$GNGGA,120043.30,3605.0379915,N,14004.9187866,E,4,09,2.33,26.020,M,39.388,M,6.3,0000*51
$GNGGA,120043.40,3605.0379854,N,14004.9188680,E,4,09,2.33,26.025,M,39.388,M,6.4,0000*59
$GNGGA,120043.50,3605.0379822,N,14004.9189420,E,4,09,2.33,26.028,M,39.388,M,6.5,0000*5C
$GNGGA,120043.60,3605.0379778,N,14004.9190240,E,4,09,2.33,26.014,M,39.388,M,6.6,0000*5B
$GNGGA,120043.70,3605.0379781,N,14004.9191112,E,4,09,2.33,26.021,M,39.388,M,6.7,0000*5E
$GNGGA,120043.80,3605.0379738,N,14004.9192003,E,4,09,2.33,26.011,M,39.388,M,6.8,0000*5D
$GNGGA,120043.90,3605.0379684,N,14004.9192863,E,4,09,2.33,26.016,M,39.388,M,6.9,0000*52
